
9/19/2019  11:51:11.416985	-4.597419E+0	9/19/2019  11:51:11.416995	3.613004E+0
9/19/2019  11:51:11.417005	-4.577119E+0	9/19/2019  11:51:11.417015	3.611554E+0
9/19/2019  11:51:11.417025	-4.558108E+0	9/19/2019  11:51:11.417035	3.610265E+0
9/19/2019  11:51:11.417045	-4.550858E+0	9/19/2019  11:51:11.417055	3.609137E+0
9/19/2019  11:51:11.417065	-4.530559E+0	9/19/2019  11:51:11.417075	3.607526E+0
9/19/2019  11:51:11.417085	-4.519764E+0	9/19/2019  11:51:11.417095	3.606399E+0
9/19/2019  11:51:11.417105	-4.498337E+0	9/19/2019  11:51:11.417115	3.604949E+0
9/19/2019  11:51:11.417125	-4.478843E+0	9/19/2019  11:51:11.417135	3.603337E+0
9/19/2019  11:51:11.417145	-4.460476E+0	9/19/2019  11:51:11.417155	3.602371E+0
9/19/2019  11:51:11.417165	-4.440338E+0	9/19/2019  11:51:11.417175	3.600760E+0
9/19/2019  11:51:11.417185	-4.431638E+0	9/19/2019  11:51:11.417195	3.599954E+0
9/19/2019  11:51:11.417205	-4.414882E+0	9/19/2019  11:51:11.417215	3.598182E+0
9/19/2019  11:51:11.417225	-4.392972E+0	9/19/2019  11:51:11.417235	3.597215E+0
9/19/2019  11:51:11.417245	-4.373961E+0	9/19/2019  11:51:11.417255	3.595604E+0
9/19/2019  11:51:11.417265	-4.354306E+0	9/19/2019  11:51:11.417275	3.594315E+0
9/19/2019  11:51:11.417285	-4.333039E+0	9/19/2019  11:51:11.417295	3.593188E+0
9/19/2019  11:51:11.417305	-4.316445E+0	9/19/2019  11:51:11.417315	3.591738E+0
9/19/2019  11:51:11.417325	-4.295662E+0	9/19/2019  11:51:11.417335	3.590449E+0
9/19/2019  11:51:11.417345	-4.276974E+0	9/19/2019  11:51:11.417355	3.589160E+0
9/19/2019  11:51:11.417365	-4.257641E+0	9/19/2019  11:51:11.417375	3.587710E+0
9/19/2019  11:51:11.417385	-4.237502E+0	9/19/2019  11:51:11.417395	3.586582E+0
9/19/2019  11:51:11.417405	-4.215592E+0	9/19/2019  11:51:11.417415	3.584971E+0
9/19/2019  11:51:11.417425	-4.197387E+0	9/19/2019  11:51:11.417435	3.583843E+0
9/19/2019  11:51:11.417445	-4.175315E+0	9/19/2019  11:51:11.417455	3.582393E+0
9/19/2019  11:51:11.417465	-4.148088E+0	9/19/2019  11:51:11.417475	3.581266E+0
9/19/2019  11:51:11.417485	-4.128594E+0	9/19/2019  11:51:11.417495	3.579816E+0
9/19/2019  11:51:11.417505	-4.108777E+0	9/19/2019  11:51:11.417515	3.578688E+0
9/19/2019  11:51:11.417525	-4.088639E+0	9/19/2019  11:51:11.417535	3.577077E+0
9/19/2019  11:51:11.417545	-4.067695E+0	9/19/2019  11:51:11.417555	3.575949E+0
9/19/2019  11:51:11.417565	-4.039824E+0	9/19/2019  11:51:11.417575	3.574660E+0
9/19/2019  11:51:11.417585	-4.017913E+0	9/19/2019  11:51:11.417595	3.573533E+0
9/19/2019  11:51:11.417605	-4.004058E+0	9/19/2019  11:51:11.417615	3.572244E+0
9/19/2019  11:51:11.417625	-3.971031E+0	9/19/2019  11:51:11.417635	3.570633E+0
9/19/2019  11:51:11.417645	-3.948476E+0	9/19/2019  11:51:11.417655	3.569666E+0
9/19/2019  11:51:11.417665	-3.918994E+0	9/19/2019  11:51:11.417675	3.568377E+0
9/19/2019  11:51:11.417685	-3.901433E+0	9/19/2019  11:51:11.417695	3.566927E+0
9/19/2019  11:51:11.417705	-3.881134E+0	9/19/2019  11:51:11.417715	3.565638E+0
9/19/2019  11:51:11.417725	-3.853907E+0	9/19/2019  11:51:11.417735	3.564349E+0
9/19/2019  11:51:11.417745	-3.831996E+0	9/19/2019  11:51:11.417755	3.563222E+0
9/19/2019  11:51:11.417765	-3.802030E+0	9/19/2019  11:51:11.417775	3.561933E+0
9/19/2019  11:51:11.417785	-3.783664E+0	9/19/2019  11:51:11.417795	3.560483E+0
9/19/2019  11:51:11.417805	-3.755954E+0	9/19/2019  11:51:11.417815	3.559194E+0
9/19/2019  11:51:11.417825	-3.736621E+0	9/19/2019  11:51:11.417835	3.557583E+0
9/19/2019  11:51:11.417845	-3.706172E+0	9/19/2019  11:51:11.417855	3.556616E+0
9/19/2019  11:51:11.417865	-3.678784E+0	9/19/2019  11:51:11.417875	3.555166E+0
9/19/2019  11:51:11.417885	-3.658969E+0	9/19/2019  11:51:11.417895	3.553877E+0
9/19/2019  11:51:11.417905	-3.626586E+0	9/19/2019  11:51:11.417915	3.552589E+0
9/19/2019  11:51:11.417925	-3.597104E+0	9/19/2019  11:51:11.417935	3.551300E+0
9/19/2019  11:51:11.417945	-3.571488E+0	9/19/2019  11:51:11.417955	3.550172E+0
9/19/2019  11:51:11.417965	-3.549417E+0	9/19/2019  11:51:11.417975	3.548722E+0
9/19/2019  11:51:11.417985	-3.521546E+0	9/19/2019  11:51:11.417995	3.547272E+0
9/19/2019  11:51:11.418005	-3.500280E+0	9/19/2019  11:51:11.418015	3.546305E+0
9/19/2019  11:51:11.418025	-3.470314E+0	9/19/2019  11:51:11.418035	3.544855E+0
9/19/2019  11:51:11.418045	-3.439866E+0	9/19/2019  11:51:11.418055	3.543405E+0
9/19/2019  11:51:11.418065	-3.411833E+0	9/19/2019  11:51:11.418075	3.542278E+0
9/19/2019  11:51:11.418085	-3.382835E+0	9/19/2019  11:51:11.418095	3.540989E+0
9/19/2019  11:51:11.418105	-3.351580E+0	9/19/2019  11:51:11.418115	3.539700E+0
9/19/2019  11:51:11.418125	-3.323226E+0	9/19/2019  11:51:11.418135	3.538733E+0
9/19/2019  11:51:11.418145	-3.293905E+0	9/19/2019  11:51:11.418155	3.536800E+0
9/19/2019  11:51:11.418165	-3.261523E+0	9/19/2019  11:51:11.418175	3.535833E+0
9/19/2019  11:51:11.418185	-3.233813E+0	9/19/2019  11:51:11.418195	3.534383E+0
9/19/2019  11:51:11.418205	-3.212064E+0	9/19/2019  11:51:11.418215	3.533256E+0
9/19/2019  11:51:11.418225	-3.183871E+0	9/19/2019  11:51:11.418235	3.532128E+0
9/19/2019  11:51:11.418245	-3.157289E+0	9/19/2019  11:51:11.418255	3.530678E+0
9/19/2019  11:51:11.418265	-3.127968E+0	9/19/2019  11:51:11.418275	3.529550E+0
9/19/2019  11:51:11.418285	-3.097358E+0	9/19/2019  11:51:11.418295	3.528261E+0
9/19/2019  11:51:11.418305	-3.066104E+0	9/19/2019  11:51:11.418315	3.526973E+0
9/19/2019  11:51:11.418325	-3.038233E+0	9/19/2019  11:51:11.418335	3.525684E+0
9/19/2019  11:51:11.418345	-2.998602E+0	9/19/2019  11:51:11.418355	3.524556E+0
9/19/2019  11:51:11.418365	-2.970087E+0	9/19/2019  11:51:11.418375	3.522945E+0
9/19/2019  11:51:11.418385	-2.943021E+0	9/19/2019  11:51:11.418395	3.521978E+0
9/19/2019  11:51:11.418405	-2.911445E+0	9/19/2019  11:51:11.418415	3.520689E+0
9/19/2019  11:51:11.418425	-2.880513E+0	9/19/2019  11:51:11.418435	3.519239E+0
9/19/2019  11:51:11.418445	-2.850870E+0	9/19/2019  11:51:11.418455	3.517789E+0
9/19/2019  11:51:11.418465	-2.822033E+0	9/19/2019  11:51:11.418475	3.516823E+0
9/19/2019  11:51:11.418485	-2.792068E+0	9/19/2019  11:51:11.418495	3.515373E+0
9/19/2019  11:51:11.418505	-2.755659E+0	9/19/2019  11:51:11.418515	3.514245E+0
9/19/2019  11:51:11.418525	-2.725210E+0	9/19/2019  11:51:11.418535	3.512956E+0
9/19/2019  11:51:11.418545	-2.694762E+0	9/19/2019  11:51:11.418555	3.511828E+0
9/19/2019  11:51:11.418565	-2.654164E+0	9/19/2019  11:51:11.418575	3.510540E+0
9/19/2019  11:51:11.418585	-2.624038E+0	9/19/2019  11:51:11.418595	3.509090E+0
9/19/2019  11:51:11.418605	-2.595201E+0	9/19/2019  11:51:11.418615	3.507962E+0
9/19/2019  11:51:11.418625	-2.556053E+0	9/19/2019  11:51:11.418635	3.506512E+0
9/19/2019  11:51:11.418645	-2.529793E+0	9/19/2019  11:51:11.418655	3.505384E+0
9/19/2019  11:51:11.418665	-2.502567E+0	9/19/2019  11:51:11.418675	3.504095E+0
9/19/2019  11:51:11.418685	-2.472602E+0	9/19/2019  11:51:11.418695	3.503129E+0
9/19/2019  11:51:11.418705	-2.432649E+0	9/19/2019  11:51:11.418715	3.501518E+0
9/19/2019  11:51:11.418725	-2.404456E+0	9/19/2019  11:51:11.418735	3.500390E+0
9/19/2019  11:51:11.418745	-2.364825E+0	9/19/2019  11:51:11.418755	3.499262E+0
9/19/2019  11:51:11.418765	-2.336149E+0	9/19/2019  11:51:11.418775	3.497973E+0
9/19/2019  11:51:11.418785	-2.308117E+0	9/19/2019  11:51:11.418795	3.496523E+0
9/19/2019  11:51:11.418805	-2.266714E+0	9/19/2019  11:51:11.418815	3.495395E+0
9/19/2019  11:51:11.418825	-2.234494E+0	9/19/2019  11:51:11.418835	3.494429E+0
9/19/2019  11:51:11.418845	-2.196635E+0	9/19/2019  11:51:11.418855	3.492979E+0
9/19/2019  11:51:11.418865	-2.159582E+0	9/19/2019  11:51:11.418875	3.491851E+0
9/19/2019  11:51:11.418885	-2.130261E+0	9/19/2019  11:51:11.418895	3.490401E+0
9/19/2019  11:51:11.418905	-2.099652E+0	9/19/2019  11:51:11.418915	3.488951E+0
9/19/2019  11:51:11.418925	-2.068560E+0	9/19/2019  11:51:11.418935	3.487823E+0
9/19/2019  11:51:11.418945	-2.028929E+0	9/19/2019  11:51:11.418955	3.486535E+0
9/19/2019  11:51:11.418965	-1.990264E+0	9/19/2019  11:51:11.418975	3.485246E+0
9/19/2019  11:51:11.418985	-1.960300E+0	9/19/2019  11:51:11.418995	3.483957E+0
9/19/2019  11:51:11.419005	-1.923247E+0	9/19/2019  11:51:11.419015	3.482829E+0
9/19/2019  11:51:11.419025	-1.885227E+0	9/19/2019  11:51:11.419035	3.481218E+0
9/19/2019  11:51:11.419045	-1.853973E+0	9/19/2019  11:51:11.419055	3.480413E+0
9/19/2019  11:51:11.419065	-1.813859E+0	9/19/2019  11:51:11.419075	3.478963E+0
9/19/2019  11:51:11.419085	-1.784539E+0	9/19/2019  11:51:11.419095	3.477835E+0
9/19/2019  11:51:11.419105	-1.745069E+0	9/19/2019  11:51:11.419115	3.476707E+0
9/19/2019  11:51:11.419125	-1.712044E+0	9/19/2019  11:51:11.419135	3.475418E+0
9/19/2019  11:51:11.419145	-1.677568E+0	9/19/2019  11:51:11.419155	3.473968E+0
9/19/2019  11:51:11.419165	-1.640032E+0	9/19/2019  11:51:11.419175	3.472840E+0
9/19/2019  11:51:11.419185	-1.609262E+0	9/19/2019  11:51:11.419195	3.471552E+0
9/19/2019  11:51:11.419205	-1.568181E+0	9/19/2019  11:51:11.419215	3.470263E+0
9/19/2019  11:51:11.419225	-1.529034E+0	9/19/2019  11:51:11.419235	3.468974E+0
9/19/2019  11:51:11.419245	-1.500519E+0	9/19/2019  11:51:11.419255	3.467846E+0
9/19/2019  11:51:11.419265	-1.460405E+0	9/19/2019  11:51:11.419275	3.466718E+0
9/19/2019  11:51:11.419285	-1.422224E+0	9/19/2019  11:51:11.419295	3.465591E+0
9/19/2019  11:51:11.419305	-1.381949E+0	9/19/2019  11:51:11.419315	3.464141E+0
9/19/2019  11:51:11.419325	-1.350213E+0	9/19/2019  11:51:11.419335	3.463013E+0
9/19/2019  11:51:11.419345	-1.314449E+0	9/19/2019  11:51:11.419355	3.461563E+0
9/19/2019  11:51:11.419365	-1.283034E+0	9/19/2019  11:51:11.419375	3.460274E+0
9/19/2019  11:51:11.419385	-1.244048E+0	9/19/2019  11:51:11.419395	3.459307E+0
9/19/2019  11:51:11.419405	-1.205545E+0	9/19/2019  11:51:11.419415	3.457858E+0
9/19/2019  11:51:11.419425	-1.164143E+0	9/19/2019  11:51:11.419435	3.456730E+0
9/19/2019  11:51:11.419445	-1.127573E+0	9/19/2019  11:51:11.419455	3.455602E+0
9/19/2019  11:51:11.419465	-1.096964E+0	9/19/2019  11:51:11.419475	3.454152E+0
9/19/2019  11:51:11.419485	-1.059106E+0	9/19/2019  11:51:11.419495	3.453185E+0
9/19/2019  11:51:11.419505	-1.018670E+0	9/19/2019  11:51:11.419515	3.451574E+0
9/19/2019  11:51:11.419525	-9.801668E-1	9/19/2019  11:51:11.419535	3.450447E+0
9/19/2019  11:51:11.419545	-9.432750E-1	9/19/2019  11:51:11.419555	3.449319E+0
9/19/2019  11:51:11.419565	-9.028390E-1	9/19/2019  11:51:11.419575	3.448030E+0
9/19/2019  11:51:11.419585	-8.719079E-1	9/19/2019  11:51:11.419595	3.446902E+0
9/19/2019  11:51:11.419605	-8.313108E-1	9/19/2019  11:51:11.419615	3.445291E+0
9/19/2019  11:51:11.419625	-8.010241E-1	9/19/2019  11:51:11.419635	3.444325E+0
9/19/2019  11:51:11.419645	-7.639712E-1	9/19/2019  11:51:11.419655	3.443036E+0
9/19/2019  11:51:11.419665	-7.233742E-1	9/19/2019  11:51:11.419675	3.441747E+0
9/19/2019  11:51:11.419685	-6.858380E-1	9/19/2019  11:51:11.419695	3.440458E+0
9/19/2019  11:51:11.419705	-6.454021E-1	9/19/2019  11:51:11.419715	3.439330E+0
9/19/2019  11:51:11.419725	-6.051273E-1	9/19/2019  11:51:11.419735	3.438041E+0
9/19/2019  11:51:11.419745	-5.667856E-1	9/19/2019  11:51:11.419755	3.436753E+0
9/19/2019  11:51:11.419765	-5.273163E-1	9/19/2019  11:51:11.419775	3.435625E+0
9/19/2019  11:51:11.419785	-4.992850E-1	9/19/2019  11:51:11.419795	3.434336E+0
9/19/2019  11:51:11.419805	-4.614267E-1	9/19/2019  11:51:11.419815	3.433369E+0
9/19/2019  11:51:11.419825	-4.205074E-1	9/19/2019  11:51:11.419835	3.432080E+0
9/19/2019  11:51:11.419845	-3.905430E-1	9/19/2019  11:51:11.419855	3.430953E+0
9/19/2019  11:51:11.419865	-3.509125E-1	9/19/2019  11:51:11.419875	3.429503E+0
9/19/2019  11:51:11.419885	-3.124098E-1	9/19/2019  11:51:11.419895	3.428053E+0
9/19/2019  11:51:11.419905	-2.743904E-1	9/19/2019  11:51:11.419915	3.427086E+0
9/19/2019  11:51:11.419925	-2.339544E-1	9/19/2019  11:51:11.419935	3.425958E+0
9/19/2019  11:51:11.419945	-1.946462E-1	9/19/2019  11:51:11.419955	3.424508E+0
9/19/2019  11:51:11.419965	-1.542103E-1	9/19/2019  11:51:11.419975	3.423542E+0
9/19/2019  11:51:11.419985	-1.132910E-1	9/19/2019  11:51:11.419995	3.422092E+0
9/19/2019  11:51:11.420005	-7.398281E-2	9/19/2019  11:51:11.420015	3.420964E+0
9/19/2019  11:51:11.420025	-3.499678E-2	9/19/2019  11:51:11.420035	3.419675E+0
9/19/2019  11:51:11.420045	-5.998893E-3	9/19/2019  11:51:11.420055	3.418386E+0
9/19/2019  11:51:11.420065	3.105396E-2	9/19/2019  11:51:11.420075	3.417259E+0
9/19/2019  11:51:11.420085	7.148990E-2	9/19/2019  11:51:11.420095	3.416131E+0
9/19/2019  11:51:11.420105	1.091872E-1	9/19/2019  11:51:11.420115	3.414842E+0
9/19/2019  11:51:11.420125	1.431791E-1	9/19/2019  11:51:11.420135	3.413714E+0
9/19/2019  11:51:11.420145	1.813597E-1	9/19/2019  11:51:11.420155	3.412264E+0
9/19/2019  11:51:11.420165	2.200236E-1	9/19/2019  11:51:11.420175	3.411137E+0
9/19/2019  11:51:11.420185	2.490215E-1	9/19/2019  11:51:11.420195	3.409848E+0
9/19/2019  11:51:11.420205	2.870409E-1	9/19/2019  11:51:11.420215	3.408720E+0
9/19/2019  11:51:11.420225	3.266714E-1	9/19/2019  11:51:11.420235	3.407753E+0
9/19/2019  11:51:11.420245	3.664630E-1	9/19/2019  11:51:11.420255	3.406142E+0
9/19/2019  11:51:11.420265	4.068990E-1	9/19/2019  11:51:11.420275	3.404853E+0
9/19/2019  11:51:11.420285	4.445963E-1	9/19/2019  11:51:11.420295	3.403726E+0
9/19/2019  11:51:11.420305	4.851934E-1	9/19/2019  11:51:11.420315	3.402276E+0
9/19/2019  11:51:11.420325	5.211186E-1	9/19/2019  11:51:11.420335	3.401470E+0
9/19/2019  11:51:11.420345	5.528553E-1	9/19/2019  11:51:11.420355	3.400020E+0
9/19/2019  11:51:11.420365	5.939357E-1	9/19/2019  11:51:11.420375	3.398892E+0
9/19/2019  11:51:11.420385	6.338884E-1	9/19/2019  11:51:11.420395	3.397765E+0
9/19/2019  11:51:11.420405	6.740023E-1	9/19/2019  11:51:11.420415	3.396637E+0
9/19/2019  11:51:11.420425	7.015504E-1	9/19/2019  11:51:11.420435	3.395348E+0
9/19/2019  11:51:11.420445	7.434363E-1	9/19/2019  11:51:11.420455	3.394059E+0
9/19/2019  11:51:11.420465	7.782339E-1	9/19/2019  11:51:11.420475	3.392931E+0
9/19/2019  11:51:11.420485	8.201199E-1	9/19/2019  11:51:11.420495	3.391643E+0
9/19/2019  11:51:11.420505	8.595894E-1	9/19/2019  11:51:11.420515	3.390515E+0
9/19/2019  11:51:11.420525	9.001866E-1	9/19/2019  11:51:11.420535	3.389387E+0
9/19/2019  11:51:11.420545	9.372397E-1	9/19/2019  11:51:11.420555	3.388259E+0
9/19/2019  11:51:11.420565	9.659155E-1	9/19/2019  11:51:11.420575	3.386809E+0
9/19/2019  11:51:11.420585	1.005385E+0	9/19/2019  11:51:11.420595	3.385682E+0
9/19/2019  11:51:11.420605	1.034866E+0	9/19/2019  11:51:11.420615	3.384232E+0
9/19/2019  11:51:11.420625	1.075303E+0	9/19/2019  11:51:11.420635	3.383265E+0
9/19/2019  11:51:11.420645	1.115739E+0	9/19/2019  11:51:11.420655	3.382137E+0
9/19/2019  11:51:11.420665	1.154403E+0	9/19/2019  11:51:11.420675	3.381010E+0
9/19/2019  11:51:11.420685	1.193550E+0	9/19/2019  11:51:11.420695	3.379560E+0
9/19/2019  11:51:11.420705	1.220937E+0	9/19/2019  11:51:11.420715	3.378593E+0
9/19/2019  11:51:11.420725	1.261051E+0	9/19/2019  11:51:11.420735	3.377143E+0
9/19/2019  11:51:11.420745	1.300682E+0	9/19/2019  11:51:11.420755	3.376015E+0
9/19/2019  11:51:11.420765	1.341924E+0	9/19/2019  11:51:11.420775	3.375049E+0
9/19/2019  11:51:11.420785	1.382038E+0	9/19/2019  11:51:11.420795	3.373438E+0
9/19/2019  11:51:11.420805	1.411842E+0	9/19/2019  11:51:11.420815	3.372310E+0
9/19/2019  11:51:11.420825	1.438262E+0	9/19/2019  11:51:11.420835	3.371182E+0
9/19/2019  11:51:11.420845	1.477732E+0	9/19/2019  11:51:11.420855	3.369893E+0
9/19/2019  11:51:11.420865	1.516074E+0	9/19/2019  11:51:11.420875	3.368927E+0
9/19/2019  11:51:11.420885	1.558283E+0	9/19/2019  11:51:11.420895	3.367477E+0
9/19/2019  11:51:11.420905	1.585992E+0	9/19/2019  11:51:11.420915	3.366349E+0
9/19/2019  11:51:11.420925	1.624656E+0	9/19/2019  11:51:11.420935	3.365060E+0
9/19/2019  11:51:11.420945	1.664287E+0	9/19/2019  11:51:11.420955	3.363932E+0
9/19/2019  11:51:11.420965	1.694897E+0	9/19/2019  11:51:11.420975	3.362643E+0
9/19/2019  11:51:11.420985	1.732111E+0	9/19/2019  11:51:11.420995	3.361516E+0
9/19/2019  11:51:11.421005	1.771903E+0	9/19/2019  11:51:11.421015	3.360227E+0
9/19/2019  11:51:11.421025	1.804285E+0	9/19/2019  11:51:11.421035	3.358938E+0
9/19/2019  11:51:11.421045	1.831994E+0	9/19/2019  11:51:11.421055	3.357971E+0
9/19/2019  11:51:11.421065	1.872431E+0	9/19/2019  11:51:11.421075	3.356521E+0
9/19/2019  11:51:11.421085	1.908679E+0	9/19/2019  11:51:11.421095	3.355716E+0
9/19/2019  11:51:11.421105	1.936227E+0	9/19/2019  11:51:11.421115	3.354427E+0
9/19/2019  11:51:11.421125	1.978114E+0	9/19/2019  11:51:11.421135	3.352977E+0
9/19/2019  11:51:11.421145	2.007595E+0	9/19/2019  11:51:11.421155	3.352010E+0
9/19/2019  11:51:11.421165	2.047065E+0	9/19/2019  11:51:11.421175	3.350721E+0
9/19/2019  11:51:11.421185	2.086374E+0	9/19/2019  11:51:11.421195	3.349594E+0
9/19/2019  11:51:11.421205	2.113762E+0	9/19/2019  11:51:11.421215	3.348305E+0
9/19/2019  11:51:11.421225	2.154198E+0	9/19/2019  11:51:11.421235	3.347016E+0
9/19/2019  11:51:11.421245	2.183841E+0	9/19/2019  11:51:11.421255	3.346210E+0
9/19/2019  11:51:11.421265	2.216384E+0	9/19/2019  11:51:11.421275	3.344922E+0
9/19/2019  11:51:11.421285	2.243288E+0	9/19/2019  11:51:11.421295	3.343311E+0
9/19/2019  11:51:11.421305	2.280342E+0	9/19/2019  11:51:11.421315	3.342505E+0
9/19/2019  11:51:11.421325	2.311596E+0	9/19/2019  11:51:11.421335	3.340894E+0
9/19/2019  11:51:11.421345	2.349133E+0	9/19/2019  11:51:11.421355	3.340088E+0
9/19/2019  11:51:11.421365	2.379259E+0	9/19/2019  11:51:11.421375	3.338961E+0
9/19/2019  11:51:11.421385	2.417924E+0	9/19/2019  11:51:11.421395	3.337833E+0
9/19/2019  11:51:11.421405	2.448373E+0	9/19/2019  11:51:11.421415	3.336383E+0
9/19/2019  11:51:11.421425	2.488165E+0	9/19/2019  11:51:11.421435	3.335416E+0
9/19/2019  11:51:11.421445	2.517486E+0	9/19/2019  11:51:11.421455	3.334450E+0
9/19/2019  11:51:11.421465	2.546324E+0	9/19/2019  11:51:11.421475	3.333000E+0
9/19/2019  11:51:11.421485	2.583539E+0	9/19/2019  11:51:11.421495	3.331711E+0
9/19/2019  11:51:11.421505	2.604160E+0	9/19/2019  11:51:11.421515	3.330583E+0
9/19/2019  11:51:11.421525	2.643630E+0	9/19/2019  11:51:11.421535	3.329294E+0
9/19/2019  11:51:11.421545	2.673273E+0	9/19/2019  11:51:11.421555	3.328167E+0
9/19/2019  11:51:11.421565	2.703400E+0	9/19/2019  11:51:11.421575	3.327039E+0
9/19/2019  11:51:11.421585	2.743515E+0	9/19/2019  11:51:11.421595	3.326072E+0
9/19/2019  11:51:11.421605	2.770097E+0	9/19/2019  11:51:11.421615	3.324622E+0
9/19/2019  11:51:11.421625	2.800546E+0	9/19/2019  11:51:11.421635	3.323656E+0
9/19/2019  11:51:11.421645	2.828900E+0	9/19/2019  11:51:11.421655	3.322206E+0
9/19/2019  11:51:11.421665	2.871110E+0	9/19/2019  11:51:11.421675	3.320917E+0
9/19/2019  11:51:11.421685	2.900914E+0	9/19/2019  11:51:11.421695	3.319789E+0
9/19/2019  11:51:11.421705	2.931685E+0	9/19/2019  11:51:11.421715	3.318983E+0
9/19/2019  11:51:11.421725	2.958912E+0	9/19/2019  11:51:11.421735	3.317534E+0
9/19/2019  11:51:11.421745	2.987750E+0	9/19/2019  11:51:11.421755	3.316245E+0
9/19/2019  11:51:11.421765	3.016427E+0	9/19/2019  11:51:11.421775	3.315278E+0
9/19/2019  11:51:11.421785	3.046392E+0	9/19/2019  11:51:11.421795	3.314472E+0
9/19/2019  11:51:11.421805	3.076197E+0	9/19/2019  11:51:11.421815	3.312700E+0
9/19/2019  11:51:11.421825	3.105518E+0	9/19/2019  11:51:11.421835	3.311573E+0
9/19/2019  11:51:11.421845	3.136611E+0	9/19/2019  11:51:11.421855	3.310445E+0
9/19/2019  11:51:11.421865	3.166899E+0	9/19/2019  11:51:11.421875	3.309478E+0
9/19/2019  11:51:11.421885	3.192032E+0	9/19/2019  11:51:11.421895	3.308189E+0
9/19/2019  11:51:11.421905	3.223609E+0	9/19/2019  11:51:11.421915	3.307062E+0
9/19/2019  11:51:11.421925	3.253574E+0	9/19/2019  11:51:11.421935	3.305773E+0
9/19/2019  11:51:11.421945	3.283862E+0	9/19/2019  11:51:11.421955	3.304806E+0
9/19/2019  11:51:11.421965	3.302228E+0	9/19/2019  11:51:11.421975	3.303678E+0
9/19/2019  11:51:11.421985	3.331711E+0	9/19/2019  11:51:11.421995	3.302067E+0
9/19/2019  11:51:11.422005	3.361355E+0	9/19/2019  11:51:11.422015	3.301101E+0
9/19/2019  11:51:11.422025	3.387454E+0	9/19/2019  11:51:11.422035	3.300134E+0
9/19/2019  11:51:11.422045	3.419997E+0	9/19/2019  11:51:11.422055	3.298845E+0
9/19/2019  11:51:11.422065	3.452058E+0	9/19/2019  11:51:11.422075	3.297556E+0
9/19/2019  11:51:11.422085	3.478963E+0	9/19/2019  11:51:11.422095	3.296590E+0
9/19/2019  11:51:11.422105	3.506029E+0	9/19/2019  11:51:11.422115	3.295301E+0
9/19/2019  11:51:11.422125	3.526489E+0	9/19/2019  11:51:11.422135	3.294334E+0
9/19/2019  11:51:11.422145	3.555650E+0	9/19/2019  11:51:11.422155	3.292723E+0
9/19/2019  11:51:11.422165	3.587549E+0	9/19/2019  11:51:11.422175	3.291756E+0
9/19/2019  11:51:11.422185	3.610748E+0	9/19/2019  11:51:11.422195	3.290468E+0
9/19/2019  11:51:11.422205	3.637009E+0	9/19/2019  11:51:11.422215	3.289179E+0
9/19/2019  11:51:11.422225	3.655053E+0	9/19/2019  11:51:11.422235	3.288051E+0
9/19/2019  11:51:11.422245	3.683891E+0	9/19/2019  11:51:11.422255	3.286923E+0
9/19/2019  11:51:11.422265	3.713213E+0	9/19/2019  11:51:11.422275	3.285796E+0
9/19/2019  11:51:11.422285	3.731741E+0	9/19/2019  11:51:11.422295	3.284829E+0
9/19/2019  11:51:11.422305	3.764768E+0	9/19/2019  11:51:11.422315	3.283862E+0
9/19/2019  11:51:11.422325	3.784745E+0	9/19/2019  11:51:11.422335	3.282573E+0
9/19/2019  11:51:11.422345	3.813906E+0	9/19/2019  11:51:11.422355	3.281446E+0
9/19/2019  11:51:11.422365	3.844355E+0	9/19/2019  11:51:11.422375	3.280479E+0
9/19/2019  11:51:11.422385	3.861755E+0	9/19/2019  11:51:11.422395	3.279674E+0
9/19/2019  11:51:11.422405	3.878994E+0	9/19/2019  11:51:11.422415	3.278868E+0
9/19/2019  11:51:11.422425	3.901871E+0	9/19/2019  11:51:11.422435	3.278546E+0
9/19/2019  11:51:11.422445	3.930065E+0	9/19/2019  11:51:11.422455	3.278868E+0
9/19/2019  11:51:11.422465	3.950043E+0	9/19/2019  11:51:11.422475	3.280640E+0
9/19/2019  11:51:11.422485	3.979848E+0	9/19/2019  11:51:11.422495	3.283379E+0
9/19/2019  11:51:11.422505	3.999826E+0	9/19/2019  11:51:11.422515	3.288051E+0
9/19/2019  11:51:11.422525	4.018031E+0	9/19/2019  11:51:11.422535	3.295784E+0
9/19/2019  11:51:11.422545	4.044936E+0	9/19/2019  11:51:11.422555	3.308189E+0
9/19/2019  11:51:11.422565	4.067492E+0	9/19/2019  11:51:11.422575	3.322045E+0
9/19/2019  11:51:11.422585	4.087630E+0	9/19/2019  11:51:11.422595	3.337511E+0
9/19/2019  11:51:11.422605	4.107447E+0	9/19/2019  11:51:11.422615	3.354266E+0
9/19/2019  11:51:11.422625	4.128713E+0	9/19/2019  11:51:11.422635	3.374082E+0
9/19/2019  11:51:11.422645	4.148208E+0	9/19/2019  11:51:11.422655	3.392448E+0
9/19/2019  11:51:11.422665	4.173502E+0	9/19/2019  11:51:11.422675	3.411620E+0
9/19/2019  11:51:11.422685	4.192835E+0	9/19/2019  11:51:11.422695	3.432242E+0
